11,8.009034916,-6.6,1.54,1.98
11,8.215130857,-6.3,1.54,1.98
11,8.487647617,-5.9,1.54,1.98
11,8.893224231,-5.1,1.54,1.98
11,9.091096409,-4.7,1.54,1.98
11,9.099719353,-4.7,1.54,1.98
11,9.037315998,-4.8,1.54,1.98
11,1.049236912,10,1.54,1.98
11,1.369171627,9.9,1.54,1.98
11,1.719962706,9.8,1.54,1.98
11,2.101842353,9.7,1.54,1.98
11,2.516047427,9.5,1.54,1.98
11,2.964785642,9.5,1.54,1.98
11,3.202925632,9.5,1.54,1.98
11,3.450565725,9.5,1.54,1.98
11,3.707654577,9.6,1.54,1.98
11,3.973649396,9.8,1.54,1.98
11,4.24723913,10.1,1.54,1.98
11,4.526121877,10.8,1.54,1.98
11,5.086107143,10.2,1.54,1.98
11,5.359681303,9.8,1.54,1.98
11,5.624850683,9.5,1.54,1.98
11,5.87980173,9.2,1.54,1.98
11,6.123705678,9,1.54,1.98
11,6.356430591,8.7,1.54,1.98
11,6.578244655,8.5,1.54,1.98
11,6.789593856,8.2,1.54,1.98
11,6.990962693,8,1.54,1.98
11,7.275260318,7.6,1.54,1.98
11,7.53927327,7.3,1.54,1.98
11,8.009034916,6.6,1.54,1.98
11,8.215130857,6.3,1.54,1.98
11,8.487647617,5.9,1.54,1.98
11,8.893224231,5.1,1.54,1.98
11,9.091096409,4.7,1.54,1.98
11,9.099719353,4.7,1.54,1.98
11,9.037315998,4.8,1.54,1.98
11,-0.225300573,10.6,1.54,1.98
11,-0.232707905,10.5,1.54,1.98
11,-0.230983647,10.5,1.54,1.98
11,-0.220801369,10.5,1.54,1.98
11,-0.202716712,10.5,1.54,1.98
11,-0.161791536,10.4,1.54,1.98
11,-0.105497335,10.4,1.54,1.98
11,-0.034986443,10.4,1.54,1.98
11,0.048741542,10.3,1.54,1.98
11,0.144802288,10.3,1.54,1.98
11,0.252395338,10.3,1.54,1.98
11,0.370789014,10.2,1.54,1.98
11,0.567164023,10.1,1.54,1.98
11,0.784229838,10,1.54,1.98
11,1.020066736,9.9,1.54,1.98
11,1.272914963,9.8,1.54,1.98
11,1.541159732,9.6,1.54,1.98
11,1.82328189,9.5,1.54,1.98
11,2.117753813,9.3,1.54,1.98
11,2.422846086,9.2,1.54,1.98
11,2.736208441,9,1.54,1.98
11,2.89483018,8.9,1.54,1.98
11,3.053632371,8.8,1.54,1.98
11,3.211000311,8.7,1.54,1.98
11,3.288250197,8.7,1.54,1.98
11,3.363701179,8.6,1.54,1.98
11,3.436266521,8.6,1.54,1.98
11,3.504162479,8.5,1.54,1.98
11,3.564373214,8.5,1.54,1.98
11,3.611878866,8.4,1.54,1.98
11,3.639435439,8.3,1.54,1.98
11,3.643458952,8.3,1.54,1.98
11,3.640366702,8.3,1.54,1.98
11,3.630339815,8.3,1.54,1.98
11,3.613995874,8.3,1.54,1.98
11,3.59217795,8.3,1.54,1.98
11,3.551077608,8.4,1.54,1.98
11,3.502159926,8.4,1.54,1.98
11,3.447355627,8.5,1.54,1.98
11,3.388049194,8.6,1.54,1.98
11,3.325225134,8.7,1.54,1.98
11,3.225887582,8.8,1.54,1.98
11,3.121831545,8.9,1.54,1.98
11,3.014126701,9,1.54,1.98
11,2.903444981,9.1,1.54,1.98
11,2.732902738,9.3,1.54,1.98
11,2.557957319,9.5,1.54,1.98
11,2.288948751,9.7,1.54,1.98
11,2.013509758,10,1.54,1.98
11,1.732736415,10.3,1.54,1.98
11,1.447365441,10.6,1.54,1.98
11,1.011796835,11.3,1.54,1.98
11,0.568285975,12.7,1.54,1.98
11,0.117709417,14.1,1.54,1.98
11,-0.339274127,14.4,1.54,1.98
11,-1.035637679,14.8,1.54,1.98
11,-1.743812906,15.3,1.54,1.98
11,-2.46260471,15.6,1.54,1.98
11,-3.190963239,16,1.54,1.98
11,-3.927932238,16.4,1.54,1.98
11,-5.047603618,16.9,1.54,1.98
11,-6.181905927,17.3,1.54,1.98
11,-7.328360568,17.8,1.54,1.98
11,-8.484780862,18.2,1.54,1.98
11,-9.649283825,18.5,1.54,1.98
11,-11.40781101,19,1.54,1.98
11,-13.17685154,19.4,1.54,1.98
11,-14.95340182,19.8,1.54,1.98
11,-16.7353484,20.1,1.54,1.98
11,-18.52120397,20.4,1.54,1.98
11,-20.30989652,20.7,1.54,1.98
11,-22.10061658,20.8,1.54,1.98
12,-0.296655881,-11.1,-1.14,1.97
12,-0.326794879,-11.1,-1.14,1.97
12,-0.349913323,-11.1,-1.14,1.97
12,-0.366548643,-11.1,-1.14,1.97
12,-0.380299863,-11.2,-1.14,1.97
12,-0.381699655,-11.2,-1.14,1.97
12,-0.371806048,-11.2,-1.14,1.97
12,-0.351562296,-11.2,-1.14,1.97
12,-0.32184276,-11.2,-1.14,1.97
12,-0.283484861,-11.2,-1.14,1.97
12,-0.211560721,-11.2,-1.14,1.97
12,-0.124919875,-11.1,-1.14,1.97
12,-0.026663002,-11.1,-1.14,1.97
12,0.079685581,-11,-1.14,1.97
12,0.189964211,-10.9,-1.14,1.97
12,0.299057269,-10.8,-1.14,1.97
12,0.400396665,-10.7,-1.14,1.97
12,0.485200209,-10.7,-1.14,1.97
12,0.541559056,-10.6,-1.14,1.97
12,0.553814545,-10.5,-1.14,1.97
12,0.537676682,-10.5,-1.14,1.97
12,0.503644916,-10.5,-1.14,1.97
12,0.449856209,-10.5,-1.14,1.97
12,0.3751491,-10.6,-1.14,1.97
12,0.27928418,-10.7,-1.14,1.97
12,0.162978465,-10.8,-1.14,1.97
12,0.027732445,-11,-1.14,1.97
12,-0.124471655,-11.2,-1.14,1.97
12,-0.291481384,-11.5,-1.14,1.97
12,-0.471210475,-11.9,-1.14,1.97
12,-0.661775748,-12.4,-1.14,1.97
12,-0.964457028,-13.9,-1.14,1.97
12,-1.283506566,-14.9,-1.14,1.97
12,-1.615609824,-15.1,-1.14,1.97
12,-1.95829785,-15.3,-1.14,1.97
12,-2.309720863,-15.5,-1.14,1.97
12,-2.668475014,-15.7,-1.14,1.97
12,-3.033477215,-15.9,-1.14,1.97
12,-3.590882141,-16.2,-1.14,1.97
12,-4.158269823,-16.5,-1.14,1.97
12,-4.734003284,-16.7,-1.14,1.97
12,-5.316818602,-17,-1.14,1.97
12,-6.202165717,-17.3,-1.14,1.97
12,-7.098535492,-17.7,-1.14,1.97
12,-8.003848954,-18,-1.14,1.97
12,-8.916448588,-18.3,-1.14,1.97
12,-9.834991693,-18.6,-1.14,1.97
12,-11.22161215,-19,-1.14,1.97
12,-12.61631114,-19.3,-1.14,1.97
12,-14.01698596,-19.7,-1.14,1.97
12,-15.4221172,-19.9,-1.14,1.97
12,-16.83061668,-20.2,-1.14,1.97
12,-18.2417072,-20.4,-1.14,1.97
12,-19.65482994,-20.6,-1.14,1.97
12,1.072878415,-10.7,-1.14,1.97
12,1.397582862,-10.6,-1.14,1.97
12,1.753184263,-10.4,-1.14,1.97
12,2.139795156,-10.2,-1.14,1.97
12,2.558496862,-10,-1.14,1.97
12,3.011274763,-9.9,-1.14,1.97
12,3.251167032,-9.8,-1.14,1.97
12,3.500317011,-9.8,-1.14,1.97
12,3.758623294,-9.9,-1.14,1.97
12,4.025504301,-10,-1.14,1.97
12,4.299640791,-10.2,-1.14,1.97
12,4.578773628,-10.8,-1.14,1.97
12,4.859726824,-10.6,-1.14,1.97
12,5.1387905,-10.1,-1.14,1.97
12,5.412380119,-9.7,-1.14,1.97
12,5.677653375,-9.4,-1.14,1.97
12,5.932795456,-9.1,-1.14,1.97
12,6.176944991,-8.8,-1.14,1.97
12,6.409929354,-8.6,-1.14,1.97
12,6.631981205,-8.3,-1.14,1.97
12,6.843520384,-8.1,-1.14,1.97
12,7.045014126,-7.9,-1.14,1.97
12,7.329355818,-7.5,-1.14,1.97
12,7.59322782,-7.2,-1.14,1.97
12,8.062151998,-6.5,-1.14,1.97
12,8.26756892,-6.2,-1.14,1.97
12,8.538778644,-5.8,-1.14,1.97
12,8.764068979,-5.4,-1.14,1.97
12,9.065581432,-4.8,-1.14,1.97
12,9.07182361,-4.8,-1.14,1.97
12,1.072878415,10.7,-1.14,1.97
12,1.397582862,10.6,-1.14,1.97
12,1.753184263,10.4,-1.14,1.97
12,2.139795156,10.2,-1.14,1.97
12,2.558496862,10,-1.14,1.97
12,3.011274763,9.9,-1.14,1.97
12,3.251167032,9.8,-1.14,1.97
12,3.500317011,9.8,-1.14,1.97
12,3.758623294,9.9,-1.14,1.97
12,4.025504301,10,-1.14,1.97
12,4.299640791,10.2,-1.14,1.97
12,4.578773628,10.8,-1.14,1.97
12,4.859726824,10.6,-1.14,1.97
12,5.1387905,10.1,-1.14,1.97
12,5.412380119,9.7,-1.14,1.97
12,5.677653375,9.4,-1.14,1.97
12,5.932795456,9.1,-1.14,1.97
12,6.176944991,8.8,-1.14,1.97
12,6.409929354,8.6,-1.14,1.97
12,6.631981205,8.3,-1.14,1.97
12,6.843520384,8.1,-1.14,1.97
12,7.045014126,7.9,-1.14,1.97
12,7.329355818,7.5,-1.14,1.97
12,7.59322782,7.2,-1.14,1.97
12,8.062151998,6.5,-1.14,1.97
12,8.26756892,6.2,-1.14,1.97
12,8.538778644,5.8,-1.14,1.97
12,8.764068979,5.4,-1.14,1.97
12,9.065581432,4.8,-1.14,1.97
12,9.07182361,4.8,-1.14,1.97
12,-0.296655881,11.1,-1.14,1.97
12,-0.326794879,11.1,-1.14,1.97
12,-0.349913323,11.1,-1.14,1.97
12,-0.366548643,11.1,-1.14,1.97
12,-0.380299863,11.2,-1.14,1.97
12,-0.381699655,11.2,-1.14,1.97
12,-0.371806048,11.2,-1.14,1.97
12,-0.351562296,11.2,-1.14,1.97
12,-0.32184276,11.2,-1.14,1.97
12,-0.283484861,11.2,-1.14,1.97
12,-0.211560721,11.2,-1.14,1.97
12,-0.124919875,11.1,-1.14,1.97
12,-0.026663002,11.1,-1.14,1.97
12,0.079685581,11,-1.14,1.97
12,0.189964211,10.9,-1.14,1.97
12,0.299057269,10.8,-1.14,1.97
12,0.400396665,10.7,-1.14,1.97
12,0.485200209,10.7,-1.14,1.97
12,0.541559056,10.6,-1.14,1.97
12,0.553814545,10.5,-1.14,1.97
12,0.537676682,10.5,-1.14,1.97
12,0.503644916,10.5,-1.14,1.97
12,0.449856209,10.5,-1.14,1.97
12,0.3751491,10.6,-1.14,1.97
12,0.27928418,10.7,-1.14,1.97
12,0.162978465,10.8,-1.14,1.97
12,0.027732445,11,-1.14,1.97
12,-0.124471655,11.2,-1.14,1.97
12,-0.291481384,11.5,-1.14,1.97
12,-0.471210475,11.9,-1.14,1.97
12,-0.661775748,12.4,-1.14,1.97
12,-0.964457028,13.9,-1.14,1.97
12,-1.283506566,14.9,-1.14,1.97
12,-1.615609824,15.1,-1.14,1.97
12,-1.95829785,15.3,-1.14,1.97
12,-2.309720863,15.5,-1.14,1.97
12,-2.668475014,15.7,-1.14,1.97
12,-3.033477215,15.9,-1.14,1.97
12,-3.590882141,16.2,-1.14,1.97
12,-4.158269823,16.5,-1.14,1.97
12,-4.734003284,16.7,-1.14,1.97
12,-5.316818602,17,-1.14,1.97
12,-6.202165717,17.3,-1.14,1.97
12,-7.098535492,17.7,-1.14,1.97
12,-8.003848954,18,-1.14,1.97
12,-8.916448588,18.3,-1.14,1.97
12,-9.834991693,18.6,-1.14,1.97
12,-11.22161215,19,-1.14,1.97
12,-12.61631114,19.3,-1.14,1.97
12,-14.01698596,19.7,-1.14,1.97
12,-15.4221172,19.9,-1.14,1.97
12,-16.83061668,20.2,-1.14,1.97
12,-18.2417072,20.4,-1.14,1.97
12,-19.65482994,20.6,-1.14,1.97
13,-0.296143967,-10.7,0.19,1.94
13,-0.325618599,-10.7,0.19,1.94
13,-0.347931375,-10.7,0.19,1.94
13,-0.363628451,-10.7,0.19,1.94
13,-0.375738644,-10.7,0.19,1.94
13,-0.37523271,-10.7,0.19,1.94
13,-0.363181469,-10.7,0.19,1.94
13,-0.340536053,-10.7,0.19,1.94
13,-0.308173779,-10.7,0.19,1.94
13,-0.266929012,-10.7,0.19,1.94
13,-0.19018781,-10.6,0.19,1.94
13,-0.09809446,-10.6,0.19,1.94
13,0.006331899,-10.6,0.19,1.94
13,0.119681868,-10.5,0.19,1.94
13,0.237947578,-10.4,0.19,1.94
13,0.356209756,-10.4,0.19,1.94
13,0.468136529,-10.3,0.19,1.94
13,0.565213302,-10.2,0.19,1.94
13,0.635655543,-10.2,0.19,1.94
13,0.663447912,-10.1,0.19,1.94
13,0.655246659,-10.1,0.19,1.94
13,0.628896453,-10.2,0.19,1.94
13,0.582179429,-10.2,0.19,1.94
13,0.513589251,-10.3,0.19,1.94
13,0.422639344,-10.4,0.19,1.94
13,0.309960498,-10.6,0.19,1.94
13,0.177130763,-10.8,0.19,1.94
13,0.026321613,-11,0.19,1.94
13,-0.140083197,-11.3,0.19,1.94
13,-0.319777693,-11.7,0.19,1.94
13,-0.510697478,-12.3,0.19,1.94
13,-0.814351974,-14.6,0.19,1.94
13,-1.134647807,-14.8,0.19,1.94
13,-1.468102108,-15,0.19,1.94
13,-1.812159063,-15.2,0.19,1.94
13,-2.164927542,-15.5,0.19,1.94
13,-2.524986668,-15.7,0.19,1.94
13,-2.891248775,-15.9,0.19,1.94
13,-3.450462908,-16.2,0.19,1.94
13,-4.019575759,-16.4,0.19,1.94
13,-4.596965669,-16.7,0.19,1.94
13,-5.181381336,-17,0.19,1.94
13,-6.069042205,-17.3,0.19,1.94
13,-6.96763442,-17.7,0.19,1.94
13,-7.875082241,-18,0.19,1.94
13,-8.789724098,-18.3,0.19,1.94
13,-9.710210063,-18.6,0.19,1.94
13,-11.09954229,-19,0.19,1.94
13,-12.4966939,-19.3,0.19,1.94
13,-13.89955465,-19.7,0.19,1.94
13,-15.30660852,-19.9,0.19,1.94
13,-16.71677865,-20.2,0.19,1.94
13,-18.12930381,-20.4,0.19,1.94
13,-19.54364301,-20.6,0.19,1.94
13,-20.95940418,-20.8,0.19,1.94
13,-22.37629289,-20.9,0.19,1.94
13,-23.79407698,-21,0.19,1.94
13,1.221902888,-10,0.19,1.94
13,1.49853826,-9.9,0.19,1.94
13,1.792469049,-9.7,0.19,1.94
13,2.103222445,-9.6,0.19,1.94
13,2.43098509,-9.4,0.19,1.94
13,2.777091529,-9.3,0.19,1.94
13,2.958031662,-9.2,0.19,1.94
13,3.145288795,-9.1,0.19,1.94
13,3.340282977,-9.1,0.19,1.94
13,3.545353442,-9.1,0.19,1.94
13,3.652788624,-9.1,0.19,1.94
13,3.764318756,-9.2,0.19,1.94
13,3.880673348,-9.4,0.19,1.94
13,4.002475126,-9.6,0.19,1.94
13,4.129770584,-9.9,0.19,1.94
13,4.261292677,-10.5,0.19,1.94
13,4.394166695,-11.1,0.19,1.94
13,4.525036294,-10.1,0.19,1.94
13,4.6517306,-9.7,0.19,1.94
13,4.773664669,-9.4,0.19,1.94
13,4.891191944,-9.2,0.19,1.94
13,5.00496643,-9.1,0.19,1.94
13,5.115631921,-9,0.19,1.94
13,5.223724594,-8.9,0.19,1.94
13,5.381929232,-8.8,0.19,1.94
13,5.536286086,-8.8,0.19,1.94
13,5.687470217,-8.8,0.19,1.94
13,5.835930568,-8.8,0.19,1.94
13,6.054145898,-8.8,0.19,1.94
13,6.267516598,-8.7,0.19,1.94
13,6.4763023,-8.5,0.19,1.94
13,6.781336687,-8.2,0.19,1.94
13,7.076827376,-7.9,0.19,1.94
13,7.501932467,-7.3,0.19,1.94
13,7.904104189,-6.8,0.19,1.94
13,8.630886167,-5.7,0.19,1.94
13,8.950027092,-5.1,0.19,1.94
13,9.235796195,-4.5,0.19,1.94
13,9.485465145,-3.9,0.19,1.94
13,9.696685384,-3.3,0.19,1.94
13,9.867694659,-2.7,0.19,1.94
13,9.997428167,-2.2,0.19,1.94
13,10.08542644,-1.7,0.19,1.94
13,1.221902888,10,0.19,1.94
13,1.49853826,9.9,0.19,1.94
13,1.792469049,9.7,0.19,1.94
13,2.103222445,9.6,0.19,1.94
13,2.43098509,9.4,0.19,1.94
13,2.777091529,9.3,0.19,1.94
13,2.958031662,9.2,0.19,1.94
13,3.145288795,9.1,0.19,1.94
13,3.340282977,9.1,0.19,1.94
13,3.545353442,9.1,0.19,1.94
13,3.652788624,9.1,0.19,1.94
13,3.764318756,9.2,0.19,1.94
13,3.880673348,9.4,0.19,1.94
13,4.002475126,9.6,0.19,1.94
13,4.129770584,9.9,0.19,1.94
13,4.261292677,10.5,0.19,1.94
13,4.394166695,11.1,0.19,1.94
13,4.525036294,10.1,0.19,1.94
13,4.6517306,9.7,0.19,1.94
13,4.773664669,9.4,0.19,1.94
13,4.891191944,9.2,0.19,1.94
13,5.00496643,9.1,0.19,1.94
13,5.115631921,9,0.19,1.94
13,5.223724594,8.9,0.19,1.94
13,5.381929232,8.8,0.19,1.94
13,5.536286086,8.8,0.19,1.94
13,5.687470217,8.8,0.19,1.94
13,5.835930568,8.8,0.19,1.94
13,6.054145898,8.8,0.19,1.94
13,6.267516598,8.7,0.19,1.94
13,6.4763023,8.5,0.19,1.94
13,6.781336687,8.2,0.19,1.94
13,7.076827376,7.9,0.19,1.94
13,7.501932467,7.3,0.19,1.94
13,7.904104189,6.8,0.19,1.94
13,8.630886167,5.7,0.19,1.94
13,8.950027092,5.1,0.19,1.94
13,9.235796195,4.5,0.19,1.94
13,9.485465145,3.9,0.19,1.94
13,9.696685384,3.3,0.19,1.94
13,9.867694659,2.7,0.19,1.94
13,9.997428167,2.2,0.19,1.94
13,10.08542644,1.7,0.19,1.94
13,-0.296143967,10.7,0.19,1.94
13,-0.325618599,10.7,0.19,1.94
13,-0.347931375,10.7,0.19,1.94
13,-0.363628451,10.7,0.19,1.94
13,-0.375738644,10.7,0.19,1.94
13,-0.37523271,10.7,0.19,1.94
13,-0.363181469,10.7,0.19,1.94
13,-0.340536053,10.7,0.19,1.94
13,-0.308173779,10.7,0.19,1.94
13,-0.266929012,10.7,0.19,1.94
13,-0.19018781,10.6,0.19,1.94
13,-0.09809446,10.6,0.19,1.94
13,0.006331899,10.6,0.19,1.94
13,0.119681868,10.5,0.19,1.94
13,0.237947578,10.4,0.19,1.94
13,0.356209756,10.4,0.19,1.94
13,0.468136529,10.3,0.19,1.94
13,0.565213302,10.2,0.19,1.94
13,0.635655543,10.2,0.19,1.94
13,0.663447912,10.1,0.19,1.94
13,0.655246659,10.1,0.19,1.94
13,0.628896453,10.2,0.19,1.94
13,0.582179429,10.2,0.19,1.94
13,0.513589251,10.3,0.19,1.94
13,0.422639344,10.4,0.19,1.94
13,0.309960498,10.6,0.19,1.94
13,0.177130763,10.8,0.19,1.94
13,0.026321613,11,0.19,1.94
13,-0.140083197,11.3,0.19,1.94
13,-0.319777693,11.7,0.19,1.94
13,-0.510697478,12.3,0.19,1.94
13,-0.814351974,14.6,0.19,1.94
13,-1.134647807,14.8,0.19,1.94
13,-1.468102108,15,0.19,1.94
13,-1.812159063,15.2,0.19,1.94
13,-2.164927542,15.5,0.19,1.94
13,-2.524986668,15.7,0.19,1.94
13,-2.891248775,15.9,0.19,1.94
13,-3.450462908,16.2,0.19,1.94
13,-4.019575759,16.4,0.19,1.94
13,-4.596965669,16.7,0.19,1.94
13,-5.181381336,17,0.19,1.94
13,-6.069042205,17.3,0.19,1.94
13,-6.96763442,17.7,0.19,1.94
13,-7.875082241,18,0.19,1.94
13,-8.789724098,18.3,0.19,1.94
13,-9.710210063,18.6,0.19,1.94
13,-11.09954229,19,0.19,1.94
13,-12.4966939,19.3,0.19,1.94
13,-13.89955465,19.7,0.19,1.94
13,-15.30660852,19.9,0.19,1.94
13,-16.71677865,20.2,0.19,1.94
13,-18.12930381,20.4,0.19,1.94
13,-19.54364301,20.6,0.19,1.94
13,-20.95940418,20.8,0.19,1.94
13,-22.37629289,20.9,0.19,1.94
13,-23.79407698,21,0.19,1.94
14,-0.295633434,-10.3,0.83,1.93
14,-0.32444476,-10.3,0.83,1.93
14,-0.345952342,-10.3,0.83,1.93
14,-0.360710866,-10.3,0.83,1.93
14,-0.371177954,-10.3,0.83,1.93
14,-0.368762562,-10.3,0.83,1.93
14,-0.354549296,-10.3,0.83,1.93
14,-0.329498875,-10.2,0.83,1.93
14,-0.294493498,-10.2,0.83,1.93
14,-0.250362961,-10.2,0.83,1.93
14,-0.168821697,-10.2,0.83,1.93
14,-0.071327956,-10.2,0.83,1.93
14,0.039161477,-10.1,0.83,1.93
14,0.159329211,-10.1,0.83,1.93
14,0.28529492,-10,0.83,1.93
14,0.412307852,-9.9,0.83,1.93
14,0.534243012,-9.9,0.83,1.93
14,0.64281366,-9.8,0.83,1.93
14,0.726414778,-9.7,0.83,1.93
14,0.768813435,-9.7,0.83,1.93
14,0.768155437,-9.7,0.83,1.93
14,0.749185851,-9.7,0.83,1.93
14,0.709354488,-9.8,0.83,1.93
14,0.646816094,-9.9,0.83,1.93
14,0.56082936,-10,0.83,1.93
14,0.451927645,-10.2,0.83,1.93
14,0.321758969,-10.4,0.83,1.93
14,0.172679651,-10.6,0.83,1.93
14,0.007299323,-10.9,0.83,1.93
14,-0.171865198,-11.2,0.83,1.93
14,-0.362580021,-11.7,0.83,1.93
14,-0.56295874,-12.2,0.83,1.93
14,-0.878341384,-13.7,0.83,1.93
14,-1.208018831,-14.9,0.83,1.93
14,-1.549073033,-15.1,0.83,1.93
14,-1.899378232,-15.3,0.83,1.93
14,-2.257361179,-15.5,0.83,1.93
14,-2.621834148,-15.7,0.83,1.93
14,-3.178762819,-16,0.83,1.93
14,-3.74594781,-16.3,0.83,1.93
14,-4.321683463,-16.6,0.83,1.93
14,-4.904666035,-16.8,0.83,1.93
14,-5.790517564,-17.2,0.83,1.93
14,-6.687637786,-17.6,0.83,1.93
14,-7.593889955,-17.9,0.83,1.93
14,-8.507562056,-18.2,0.83,1.93
14,-9.427260097,-18.5,0.83,1.93
14,-10.81566771,-18.9,0.83,1.93
14,-12.21210777,-19.3,0.83,1.93
14,-13.614386,-19.6,0.83,1.93
14,-15.02092589,-19.9,0.83,1.93
14,-16.43060961,-20.1,0.83,1.93
14,-17.84264964,-20.4,0.83,1.93
14,-19.25648884,-20.6,0.83,1.93
14,-20.67172543,-20.8,0.83,1.93
14,-22.0880589,-20.9,0.83,1.93
14,-23.50525256,-21,0.83,1.93
14,-24.92310916,-22.5,0.83,1.93
14,1.003656355,-9.9,0.83,1.93
14,1.270501749,-9.8,0.83,1.93
14,1.55698671,-9.6,0.83,1.93
14,2.02272229,-9.4,0.83,1.93
14,2.272214812,-9.3,0.83,1.93
14,2.533745753,-9.2,0.83,1.93
14,2.808883536,-9.1,0.83,1.93
14,3.100450715,-9.1,0.83,1.93
14,3.253840796,-9.1,0.83,1.93
14,3.413462707,-9.1,0.83,1.93
14,3.580499532,-9.1,0.83,1.93
14,3.756333953,-9.2,0.83,1.93
14,3.942198887,-9.5,0.83,1.93
14,4.138166348,-9.9,0.83,1.93
14,4.23922215,-10.2,0.83,1.93
14,4.341475173,-10.6,0.83,1.93
14,4.546081544,-10.7,0.83,1.93
14,4.646783995,-10.3,0.83,1.93
14,4.745632044,-10,0.83,1.93
14,4.889840977,-9.6,0.83,1.93
14,5.029038592,-9.3,0.83,1.93
14,5.163539284,-9.2,0.83,1.93
14,5.293856035,-9,0.83,1.93
14,5.420519333,-8.9,0.83,1.93
14,5.604680738,-8.8,0.83,1.93
14,5.782953793,-8.8,0.83,1.93
14,5.956275882,-8.7,0.83,1.93
14,6.125318405,-8.7,0.83,1.93
14,6.371865959,-8.6,0.83,1.93
14,6.61090286,-8.4,0.83,1.93
14,6.843062478,-8.1,0.83,1.93
14,7.179122627,-7.7,0.83,1.93
14,7.500897843,-7.3,0.83,1.93
14,7.808219038,-6.9,0.83,1.93
14,8.24074016,-6.3,0.83,1.93
14,8.990910501,-5,0.83,1.93
14,9.300602929,-4.3,0.83,1.93
14,9.561476863,-3.6,0.83,1.93
14,9.770226525,-3,0.83,1.93
14,9.924350747,-2.4,0.83,1.93
14,10.02202772,-1.9,0.83,1.93
14,1.003656355,9.9,0.83,1.93
14,1.270501749,9.8,0.83,1.93
14,1.55698671,9.6,0.83,1.93
14,2.02272229,9.4,0.83,1.93
14,2.272214812,9.3,0.83,1.93
14,2.533745753,9.2,0.83,1.93
14,2.808883536,9.1,0.83,1.93
14,3.100450715,9.1,0.83,1.93
14,3.253840796,9.1,0.83,1.93
14,3.413462707,9.1,0.83,1.93
14,3.580499532,9.1,0.83,1.93
14,3.756333953,9.2,0.83,1.93
14,3.942198887,9.5,0.83,1.93
14,4.138166348,9.9,0.83,1.93
14,4.23922215,10.2,0.83,1.93
14,4.341475173,10.6,0.83,1.93
14,4.546081544,10.7,0.83,1.93
14,4.646783995,10.3,0.83,1.93
14,4.745632044,10,0.83,1.93
14,4.889840977,9.6,0.83,1.93
14,5.029038592,9.3,0.83,1.93
14,5.163539284,9.2,0.83,1.93
14,5.293856035,9,0.83,1.93
14,5.420519333,8.9,0.83,1.93
14,5.604680738,8.8,0.83,1.93
14,5.782953793,8.8,0.83,1.93
14,5.956275882,8.7,0.83,1.93
14,6.125318405,8.7,0.83,1.93
14,6.371865959,8.6,0.83,1.93
14,6.61090286,8.4,0.83,1.93
14,6.843062478,8.1,0.83,1.93
14,7.179122627,7.7,0.83,1.93
14,7.500897843,7.3,0.83,1.93
14,7.808219038,6.9,0.83,1.93
14,8.24074016,6.3,0.83,1.93
14,8.990910501,5,0.83,1.93
14,9.300602929,4.3,0.83,1.93
14,9.561476863,3.6,0.83,1.93
14,9.770226525,3,0.83,1.93
14,9.924350747,2.4,0.83,1.93
14,10.02202772,1.9,0.83,1.93
14,-0.295633434,10.3,0.83,1.93
14,-0.32444476,10.3,0.83,1.93
14,-0.345952342,10.3,0.83,1.93
14,-0.360710866,10.3,0.83,1.93
14,-0.371177954,10.3,0.83,1.93
14,-0.368762562,10.3,0.83,1.93
14,-0.354549296,10.3,0.83,1.93
14,-0.329498875,10.2,0.83,1.93
14,-0.294493498,10.2,0.83,1.93
14,-0.250362961,10.2,0.83,1.93
14,-0.168821697,10.2,0.83,1.93
14,-0.071327956,10.2,0.83,1.93
14,0.039161477,10.1,0.83,1.93
14,0.159329211,10.1,0.83,1.93
14,0.28529492,10,0.83,1.93
14,0.412307852,9.9,0.83,1.93
14,0.534243012,9.9,0.83,1.93
14,0.64281366,9.8,0.83,1.93
14,0.726414778,9.7,0.83,1.93
14,0.768813435,9.7,0.83,1.93
14,0.768155437,9.7,0.83,1.93
14,0.749185851,9.7,0.83,1.93
14,0.709354488,9.8,0.83,1.93
14,0.646816094,9.9,0.83,1.93
14,0.56082936,10,0.83,1.93
14,0.451927645,10.2,0.83,1.93
14,0.321758969,10.4,0.83,1.93
14,0.172679651,10.6,0.83,1.93
14,0.007299323,10.9,0.83,1.93
14,-0.171865198,11.2,0.83,1.93
14,-0.362580021,11.7,0.83,1.93
14,-0.56295874,12.2,0.83,1.93
14,-0.878341384,13.7,0.83,1.93
14,-1.208018831,14.9,0.83,1.93
14,-1.549073033,15.1,0.83,1.93
14,-1.899378232,15.3,0.83,1.93
14,-2.257361179,15.5,0.83,1.93
14,-2.621834148,15.7,0.83,1.93
14,-3.178762819,16,0.83,1.93
14,-3.74594781,16.3,0.83,1.93
14,-4.321683463,16.6,0.83,1.93
14,-4.904666035,16.8,0.83,1.93
14,-5.790517564,17.2,0.83,1.93
14,-6.687637786,17.6,0.83,1.93
14,-7.593889955,17.9,0.83,1.93
14,-8.507562056,18.2,0.83,1.93
14,-9.427260097,18.5,0.83,1.93
14,-10.81566771,18.9,0.83,1.93
14,-12.21210777,19.3,0.83,1.93
14,-13.614386,19.6,0.83,1.93
14,-15.02092589,19.9,0.83,1.93
14,-16.43060961,20.1,0.83,1.93
